PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=49 ttl=64 time=2230 ms
1008 bytes from 10.0.0.10: icmp_seq=50 ttl=64 time=2237 ms
1008 bytes from 10.0.0.10: icmp_seq=51 ttl=64 time=2235 ms
1008 bytes from 10.0.0.10: icmp_seq=52 ttl=64 time=2238 ms
1008 bytes from 10.0.0.10: icmp_seq=53 ttl=64 time=2246 ms
1008 bytes from 10.0.0.10: icmp_seq=54 ttl=64 time=2250 ms
1008 bytes from 10.0.0.10: icmp_seq=55 ttl=64 time=2250 ms
1008 bytes from 10.0.0.10: icmp_seq=56 ttl=64 time=2256 ms
1008 bytes from 10.0.0.10: icmp_seq=57 ttl=64 time=2215 ms
1008 bytes from 10.0.0.10: icmp_seq=58 ttl=64 time=2222 ms
1008 bytes from 10.0.0.10: icmp_seq=59 ttl=64 time=2225 ms
1008 bytes from 10.0.0.10: icmp_seq=60 ttl=64 time=2234 ms
1008 bytes from 10.0.0.10: icmp_seq=61 ttl=64 time=2234 ms
1008 bytes from 10.0.0.10: icmp_seq=62 ttl=64 time=2243 ms
1008 bytes from 10.0.0.10: icmp_seq=63 ttl=64 time=2245 ms
1008 bytes from 10.0.0.10: icmp_seq=64 ttl=64 time=2255 ms
1008 bytes from 10.0.0.10: icmp_seq=65 ttl=64 time=2258 ms
1008 bytes from 10.0.0.10: icmp_seq=66 ttl=64 time=2266 ms
1008 bytes from 10.0.0.10: icmp_seq=67 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=68 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=69 ttl=64 time=2271 ms
1008 bytes from 10.0.0.10: icmp_seq=70 ttl=64 time=2270 ms
1008 bytes from 10.0.0.10: icmp_seq=71 ttl=64 time=2266 ms
1008 bytes from 10.0.0.10: icmp_seq=72 ttl=64 time=2260 ms
1008 bytes from 10.0.0.10: icmp_seq=73 ttl=64 time=2272 ms
1008 bytes from 10.0.0.10: icmp_seq=74 ttl=64 time=2268 ms
1008 bytes from 10.0.0.10: icmp_seq=76 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=77 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=78 ttl=64 time=2270 ms
1008 bytes from 10.0.0.10: icmp_seq=79 ttl=64 time=2272 ms
1008 bytes from 10.0.0.10: icmp_seq=81 ttl=64 time=2265 ms
1008 bytes from 10.0.0.10: icmp_seq=82 ttl=64 time=2262 ms
1008 bytes from 10.0.0.10: icmp_seq=83 ttl=64 time=2266 ms
1008 bytes from 10.0.0.10: icmp_seq=84 ttl=64 time=2265 ms
1008 bytes from 10.0.0.10: icmp_seq=85 ttl=64 time=2270 ms
1008 bytes from 10.0.0.10: icmp_seq=86 ttl=64 time=2278 ms
1008 bytes from 10.0.0.10: icmp_seq=87 ttl=64 time=2282 ms
1008 bytes from 10.0.0.10: icmp_seq=88 ttl=64 time=2274 ms
1008 bytes from 10.0.0.10: icmp_seq=89 ttl=64 time=2281 ms
1008 bytes from 10.0.0.10: icmp_seq=90 ttl=64 time=2280 ms
1008 bytes from 10.0.0.10: icmp_seq=91 ttl=64 time=2276 ms
1008 bytes from 10.0.0.10: icmp_seq=92 ttl=64 time=2277 ms
1008 bytes from 10.0.0.10: icmp_seq=93 ttl=64 time=2276 ms
1008 bytes from 10.0.0.10: icmp_seq=94 ttl=64 time=2277 ms
1008 bytes from 10.0.0.10: icmp_seq=95 ttl=64 time=2344 ms
1008 bytes from 10.0.0.10: icmp_seq=96 ttl=64 time=2334 ms
1008 bytes from 10.0.0.10: icmp_seq=98 ttl=64 time=2325 ms
1008 bytes from 10.0.0.10: icmp_seq=99 ttl=64 time=2324 ms
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=2322 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=2319 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=2313 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=2312 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=2309 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=2309 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=2305 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=2306 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=2303 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=2297 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=2296 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=2297 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=2294 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=2294 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=2283 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=2279 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=2269 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=2263 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=2259 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=2255 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=2252 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=2246 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=2245 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=2240 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=2233 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=2232 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=2224 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=2220 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=2217 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=2211 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=2203 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=2198 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=2193 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=2187 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=2181 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=2176 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=2171 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=2165 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=2159 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=2158 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=2153 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=2148 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=2137 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=2130 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=2126 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=2123 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=2118 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=2116 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=2107 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=2101 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=2093 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=2091 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=2082 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=2081 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=2077 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=2071 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=2064 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=2057 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=2051 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=2048 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=2044 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=2034 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=2021 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=2011 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=2000 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=1991 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=1983 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=1977 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=1972 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=1971 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=1965 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=1957 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=1952 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=1947 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=1942 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=1933 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=1910 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=1899 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=1893 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=1891 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=1886 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=1881 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=1874 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=1872 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=1867 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=1861 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=1856 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=1850 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=1840 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=1829 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=1820 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=1814 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=1805 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=1795 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=1788 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=1778 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=1770 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=1763 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=1752 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=1741 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=1734 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=1727 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=1714 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=1708 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=1699 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=1685 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=1673 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=1669 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=1659 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=1652 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=1645 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=1633 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=1626 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=1616 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=1606 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=1600 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=1588 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=1575 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=1570 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=1560 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=1553 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=1543 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=1535 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=1529 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=1523 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=1514 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=1504 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=1495 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=1487 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=1474 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=1463 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=1455 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=1446 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=1446 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=1434 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=1425 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=1416 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=1337 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=1332 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=1323 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=1313 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=1304 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=1297 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=1290 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=1282 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=1275 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=1265 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=1255 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=1244 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=1234 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 245 received, 2% packet loss, time 4329ms
rtt min/avg/max/mdev = 1234.314/1984.295/2344.754/295.388 ms, pipe 144
path = [8, 9, 12]
duration=9021
