PING 10.0.0.11 (10.0.0.11) 1000(1028) bytes of data.
1008 bytes from 10.0.0.11: icmp_seq=111 ttl=64 time=4.63 ms
1008 bytes from 10.0.0.11: icmp_seq=112 ttl=64 time=2.49 ms
1008 bytes from 10.0.0.11: icmp_seq=113 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=114 ttl=64 time=5.04 ms
1008 bytes from 10.0.0.11: icmp_seq=115 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.11: icmp_seq=116 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.11: icmp_seq=117 ttl=64 time=1.21 ms
1008 bytes from 10.0.0.11: icmp_seq=118 ttl=64 time=7.08 ms
1008 bytes from 10.0.0.11: icmp_seq=119 ttl=64 time=1.82 ms
1008 bytes from 10.0.0.11: icmp_seq=120 ttl=64 time=5.50 ms
1008 bytes from 10.0.0.11: icmp_seq=121 ttl=64 time=8.85 ms
1008 bytes from 10.0.0.11: icmp_seq=122 ttl=64 time=9.29 ms
1008 bytes from 10.0.0.11: icmp_seq=123 ttl=64 time=10.1 ms
1008 bytes from 10.0.0.11: icmp_seq=124 ttl=64 time=6.88 ms
1008 bytes from 10.0.0.11: icmp_seq=125 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=126 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.11: icmp_seq=127 ttl=64 time=11.4 ms
1008 bytes from 10.0.0.11: icmp_seq=128 ttl=64 time=6.36 ms
1008 bytes from 10.0.0.11: icmp_seq=129 ttl=64 time=3.91 ms
1008 bytes from 10.0.0.11: icmp_seq=130 ttl=64 time=6.19 ms
1008 bytes from 10.0.0.11: icmp_seq=131 ttl=64 time=10.4 ms
1008 bytes from 10.0.0.11: icmp_seq=132 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.11: icmp_seq=133 ttl=64 time=12.9 ms
1008 bytes from 10.0.0.11: icmp_seq=134 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.11: icmp_seq=135 ttl=64 time=10.8 ms
1008 bytes from 10.0.0.11: icmp_seq=136 ttl=64 time=9.85 ms
1008 bytes from 10.0.0.11: icmp_seq=137 ttl=64 time=7.45 ms
1008 bytes from 10.0.0.11: icmp_seq=138 ttl=64 time=6.29 ms
1008 bytes from 10.0.0.11: icmp_seq=139 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.11: icmp_seq=140 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=141 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=142 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=143 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.11: icmp_seq=144 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=145 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.11: icmp_seq=146 ttl=64 time=12.7 ms
1008 bytes from 10.0.0.11: icmp_seq=147 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=148 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=149 ttl=64 time=10.2 ms
1008 bytes from 10.0.0.11: icmp_seq=150 ttl=64 time=11.2 ms
1008 bytes from 10.0.0.11: icmp_seq=151 ttl=64 time=11.3 ms
1008 bytes from 10.0.0.11: icmp_seq=152 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=153 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=154 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=155 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.11: icmp_seq=156 ttl=64 time=1.64 ms
1008 bytes from 10.0.0.11: icmp_seq=157 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.11: icmp_seq=158 ttl=64 time=10.1 ms
1008 bytes from 10.0.0.11: icmp_seq=159 ttl=64 time=9.11 ms
1008 bytes from 10.0.0.11: icmp_seq=160 ttl=64 time=4.98 ms
1008 bytes from 10.0.0.11: icmp_seq=161 ttl=64 time=9.79 ms
1008 bytes from 10.0.0.11: icmp_seq=162 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.11: icmp_seq=163 ttl=64 time=2.08 ms
1008 bytes from 10.0.0.11: icmp_seq=164 ttl=64 time=1.39 ms
1008 bytes from 10.0.0.11: icmp_seq=165 ttl=64 time=6.75 ms
1008 bytes from 10.0.0.11: icmp_seq=166 ttl=64 time=2.89 ms
1008 bytes from 10.0.0.11: icmp_seq=167 ttl=64 time=3.22 ms
1008 bytes from 10.0.0.11: icmp_seq=168 ttl=64 time=0.762 ms
1008 bytes from 10.0.0.11: icmp_seq=169 ttl=64 time=4.41 ms
1008 bytes from 10.0.0.11: icmp_seq=170 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.11: icmp_seq=171 ttl=64 time=1.14 ms
1008 bytes from 10.0.0.11: icmp_seq=172 ttl=64 time=11.3 ms
1008 bytes from 10.0.0.11: icmp_seq=173 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.11: icmp_seq=174 ttl=64 time=11.7 ms
1008 bytes from 10.0.0.11: icmp_seq=175 ttl=64 time=12.0 ms
1008 bytes from 10.0.0.11: icmp_seq=176 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=177 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=178 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.11: icmp_seq=179 ttl=64 time=12.7 ms
1008 bytes from 10.0.0.11: icmp_seq=180 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.11: icmp_seq=181 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.11: icmp_seq=182 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.11: icmp_seq=183 ttl=64 time=13.5 ms
1008 bytes from 10.0.0.11: icmp_seq=184 ttl=64 time=14.7 ms
1008 bytes from 10.0.0.11: icmp_seq=185 ttl=64 time=14.2 ms
1008 bytes from 10.0.0.11: icmp_seq=186 ttl=64 time=18.4 ms
1008 bytes from 10.0.0.11: icmp_seq=187 ttl=64 time=17.7 ms
1008 bytes from 10.0.0.11: icmp_seq=188 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.11: icmp_seq=189 ttl=64 time=19.5 ms
1008 bytes from 10.0.0.11: icmp_seq=190 ttl=64 time=19.6 ms
1008 bytes from 10.0.0.11: icmp_seq=191 ttl=64 time=18.7 ms
1008 bytes from 10.0.0.11: icmp_seq=192 ttl=64 time=17.5 ms
1008 bytes from 10.0.0.11: icmp_seq=193 ttl=64 time=17.8 ms
1008 bytes from 10.0.0.11: icmp_seq=194 ttl=64 time=17.9 ms
1008 bytes from 10.0.0.11: icmp_seq=195 ttl=64 time=25.0 ms
1008 bytes from 10.0.0.11: icmp_seq=196 ttl=64 time=28.0 ms
1008 bytes from 10.0.0.11: icmp_seq=197 ttl=64 time=26.9 ms
1008 bytes from 10.0.0.11: icmp_seq=198 ttl=64 time=30.6 ms
1008 bytes from 10.0.0.11: icmp_seq=199 ttl=64 time=28.6 ms
1008 bytes from 10.0.0.11: icmp_seq=200 ttl=64 time=32.6 ms
1008 bytes from 10.0.0.11: icmp_seq=201 ttl=64 time=36.5 ms
1008 bytes from 10.0.0.11: icmp_seq=202 ttl=64 time=36.9 ms
1008 bytes from 10.0.0.11: icmp_seq=203 ttl=64 time=38.6 ms
1008 bytes from 10.0.0.11: icmp_seq=204 ttl=64 time=39.3 ms
1008 bytes from 10.0.0.11: icmp_seq=205 ttl=64 time=39.0 ms
1008 bytes from 10.0.0.11: icmp_seq=206 ttl=64 time=41.9 ms
1008 bytes from 10.0.0.11: icmp_seq=207 ttl=64 time=45.3 ms
1008 bytes from 10.0.0.11: icmp_seq=208 ttl=64 time=45.1 ms
1008 bytes from 10.0.0.11: icmp_seq=209 ttl=64 time=45.6 ms
1008 bytes from 10.0.0.11: icmp_seq=210 ttl=64 time=47.3 ms
1008 bytes from 10.0.0.11: icmp_seq=211 ttl=64 time=46.0 ms
1008 bytes from 10.0.0.11: icmp_seq=212 ttl=64 time=50.8 ms
1008 bytes from 10.0.0.11: icmp_seq=213 ttl=64 time=50.7 ms
1008 bytes from 10.0.0.11: icmp_seq=214 ttl=64 time=51.5 ms
1008 bytes from 10.0.0.11: icmp_seq=215 ttl=64 time=56.5 ms
1008 bytes from 10.0.0.11: icmp_seq=216 ttl=64 time=62.1 ms
1008 bytes from 10.0.0.11: icmp_seq=217 ttl=64 time=60.7 ms
1008 bytes from 10.0.0.11: icmp_seq=218 ttl=64 time=60.6 ms
1008 bytes from 10.0.0.11: icmp_seq=219 ttl=64 time=62.1 ms
1008 bytes from 10.0.0.11: icmp_seq=220 ttl=64 time=65.2 ms
1008 bytes from 10.0.0.11: icmp_seq=221 ttl=64 time=68.9 ms
1008 bytes from 10.0.0.11: icmp_seq=222 ttl=64 time=71.1 ms
1008 bytes from 10.0.0.11: icmp_seq=223 ttl=64 time=72.0 ms
1008 bytes from 10.0.0.11: icmp_seq=224 ttl=64 time=74.9 ms
1008 bytes from 10.0.0.11: icmp_seq=225 ttl=64 time=73.6 ms
1008 bytes from 10.0.0.11: icmp_seq=226 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.11: icmp_seq=227 ttl=64 time=78.4 ms
1008 bytes from 10.0.0.11: icmp_seq=228 ttl=64 time=83.2 ms
1008 bytes from 10.0.0.11: icmp_seq=229 ttl=64 time=88.8 ms
1008 bytes from 10.0.0.11: icmp_seq=230 ttl=64 time=90.6 ms
1008 bytes from 10.0.0.11: icmp_seq=231 ttl=64 time=56.5 ms
1008 bytes from 10.0.0.11: icmp_seq=232 ttl=64 time=53.8 ms
1008 bytes from 10.0.0.11: icmp_seq=233 ttl=64 time=64.5 ms
1008 bytes from 10.0.0.11: icmp_seq=234 ttl=64 time=65.9 ms
1008 bytes from 10.0.0.11: icmp_seq=235 ttl=64 time=65.0 ms
1008 bytes from 10.0.0.11: icmp_seq=236 ttl=64 time=69.9 ms
1008 bytes from 10.0.0.11: icmp_seq=237 ttl=64 time=71.4 ms
1008 bytes from 10.0.0.11: icmp_seq=238 ttl=64 time=69.5 ms
1008 bytes from 10.0.0.11: icmp_seq=239 ttl=64 time=73.0 ms
1008 bytes from 10.0.0.11: icmp_seq=240 ttl=64 time=73.1 ms
1008 bytes from 10.0.0.11: icmp_seq=241 ttl=64 time=74.3 ms
1008 bytes from 10.0.0.11: icmp_seq=242 ttl=64 time=78.1 ms
1008 bytes from 10.0.0.11: icmp_seq=243 ttl=64 time=80.4 ms
1008 bytes from 10.0.0.11: icmp_seq=244 ttl=64 time=77.4 ms
1008 bytes from 10.0.0.11: icmp_seq=245 ttl=64 time=81.5 ms
1008 bytes from 10.0.0.11: icmp_seq=246 ttl=64 time=79.4 ms
1008 bytes from 10.0.0.11: icmp_seq=247 ttl=64 time=82.4 ms
1008 bytes from 10.0.0.11: icmp_seq=248 ttl=64 time=80.2 ms
1008 bytes from 10.0.0.11: icmp_seq=249 ttl=64 time=81.7 ms
1008 bytes from 10.0.0.11: icmp_seq=250 ttl=64 time=81.9 ms

--- 10.0.0.11 ping statistics ---
250 packets transmitted, 198 received, 20% packet loss, time 3847ms
rtt min/avg/max/mdev = 0.009/21.669/90.608/26.765 ms, pipe 6
path = [9, 10]
duration=4030
