PING 10.0.0.10 (10.0.0.10) 1000(1028) bytes of data.
1008 bytes from 10.0.0.10: icmp_seq=100 ttl=64 time=1.13 ms
1008 bytes from 10.0.0.10: icmp_seq=101 ttl=64 time=0.770 ms
1008 bytes from 10.0.0.10: icmp_seq=102 ttl=64 time=3.70 ms
1008 bytes from 10.0.0.10: icmp_seq=103 ttl=64 time=2.55 ms
1008 bytes from 10.0.0.10: icmp_seq=104 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=105 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=106 ttl=64 time=4.68 ms
1008 bytes from 10.0.0.10: icmp_seq=107 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.10: icmp_seq=108 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=109 ttl=64 time=0.053 ms
1008 bytes from 10.0.0.10: icmp_seq=110 ttl=64 time=5.14 ms
1008 bytes from 10.0.0.10: icmp_seq=111 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.10: icmp_seq=112 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=113 ttl=64 time=3.17 ms
1008 bytes from 10.0.0.10: icmp_seq=114 ttl=64 time=6.65 ms
1008 bytes from 10.0.0.10: icmp_seq=115 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=116 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.10: icmp_seq=117 ttl=64 time=0.034 ms
1008 bytes from 10.0.0.10: icmp_seq=118 ttl=64 time=3.80 ms
1008 bytes from 10.0.0.10: icmp_seq=119 ttl=64 time=5.64 ms
1008 bytes from 10.0.0.10: icmp_seq=120 ttl=64 time=3.29 ms
1008 bytes from 10.0.0.10: icmp_seq=121 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=122 ttl=64 time=1.25 ms
1008 bytes from 10.0.0.10: icmp_seq=123 ttl=64 time=5.25 ms
1008 bytes from 10.0.0.10: icmp_seq=124 ttl=64 time=4.06 ms
1008 bytes from 10.0.0.10: icmp_seq=125 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.10: icmp_seq=126 ttl=64 time=0.983 ms
1008 bytes from 10.0.0.10: icmp_seq=127 ttl=64 time=2.38 ms
1008 bytes from 10.0.0.10: icmp_seq=128 ttl=64 time=4.82 ms
1008 bytes from 10.0.0.10: icmp_seq=129 ttl=64 time=1.19 ms
1008 bytes from 10.0.0.10: icmp_seq=130 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.10: icmp_seq=131 ttl=64 time=1.57 ms
1008 bytes from 10.0.0.10: icmp_seq=132 ttl=64 time=3.67 ms
1008 bytes from 10.0.0.10: icmp_seq=133 ttl=64 time=5.50 ms
1008 bytes from 10.0.0.10: icmp_seq=134 ttl=64 time=6.32 ms
1008 bytes from 10.0.0.10: icmp_seq=135 ttl=64 time=5.63 ms
1008 bytes from 10.0.0.10: icmp_seq=136 ttl=64 time=8.33 ms
1008 bytes from 10.0.0.10: icmp_seq=137 ttl=64 time=9.59 ms
1008 bytes from 10.0.0.10: icmp_seq=138 ttl=64 time=11.6 ms
1008 bytes from 10.0.0.10: icmp_seq=139 ttl=64 time=8.21 ms
1008 bytes from 10.0.0.10: icmp_seq=140 ttl=64 time=9.27 ms
1008 bytes from 10.0.0.10: icmp_seq=141 ttl=64 time=10.5 ms
1008 bytes from 10.0.0.10: icmp_seq=142 ttl=64 time=11.8 ms
1008 bytes from 10.0.0.10: icmp_seq=143 ttl=64 time=4.66 ms
1008 bytes from 10.0.0.10: icmp_seq=144 ttl=64 time=7.45 ms
1008 bytes from 10.0.0.10: icmp_seq=145 ttl=64 time=9.42 ms
1008 bytes from 10.0.0.10: icmp_seq=146 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.10: icmp_seq=147 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.10: icmp_seq=148 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.10: icmp_seq=149 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.10: icmp_seq=150 ttl=64 time=5.10 ms
1008 bytes from 10.0.0.10: icmp_seq=151 ttl=64 time=6.26 ms
1008 bytes from 10.0.0.10: icmp_seq=152 ttl=64 time=8.62 ms
1008 bytes from 10.0.0.10: icmp_seq=153 ttl=64 time=9.96 ms
1008 bytes from 10.0.0.10: icmp_seq=154 ttl=64 time=11.5 ms
1008 bytes from 10.0.0.10: icmp_seq=155 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.10: icmp_seq=156 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.10: icmp_seq=157 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.10: icmp_seq=158 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.10: icmp_seq=159 ttl=64 time=11.3 ms
1008 bytes from 10.0.0.10: icmp_seq=160 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.10: icmp_seq=161 ttl=64 time=13.7 ms
1008 bytes from 10.0.0.10: icmp_seq=162 ttl=64 time=14.0 ms
1008 bytes from 10.0.0.10: icmp_seq=163 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.10: icmp_seq=164 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.10: icmp_seq=165 ttl=64 time=9.74 ms
1008 bytes from 10.0.0.10: icmp_seq=166 ttl=64 time=11.4 ms
1008 bytes from 10.0.0.10: icmp_seq=167 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.10: icmp_seq=168 ttl=64 time=7.31 ms
1008 bytes from 10.0.0.10: icmp_seq=169 ttl=64 time=9.69 ms
1008 bytes from 10.0.0.10: icmp_seq=170 ttl=64 time=12.3 ms
1008 bytes from 10.0.0.10: icmp_seq=171 ttl=64 time=12.4 ms
1008 bytes from 10.0.0.10: icmp_seq=172 ttl=64 time=12.2 ms
1008 bytes from 10.0.0.10: icmp_seq=173 ttl=64 time=8.48 ms
1008 bytes from 10.0.0.10: icmp_seq=174 ttl=64 time=5.17 ms
1008 bytes from 10.0.0.10: icmp_seq=175 ttl=64 time=7.42 ms
1008 bytes from 10.0.0.10: icmp_seq=176 ttl=64 time=7.70 ms
1008 bytes from 10.0.0.10: icmp_seq=177 ttl=64 time=10.3 ms
1008 bytes from 10.0.0.10: icmp_seq=178 ttl=64 time=12.6 ms
1008 bytes from 10.0.0.10: icmp_seq=179 ttl=64 time=9.99 ms
1008 bytes from 10.0.0.10: icmp_seq=180 ttl=64 time=2.22 ms
1008 bytes from 10.0.0.10: icmp_seq=181 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=182 ttl=64 time=3.79 ms
1008 bytes from 10.0.0.10: icmp_seq=183 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.10: icmp_seq=184 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.10: icmp_seq=185 ttl=64 time=5.92 ms
1008 bytes from 10.0.0.10: icmp_seq=186 ttl=64 time=0.555 ms
1008 bytes from 10.0.0.10: icmp_seq=187 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.10: icmp_seq=188 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.10: icmp_seq=189 ttl=64 time=6.66 ms
1008 bytes from 10.0.0.10: icmp_seq=190 ttl=64 time=3.84 ms
1008 bytes from 10.0.0.10: icmp_seq=191 ttl=64 time=3.83 ms
1008 bytes from 10.0.0.10: icmp_seq=192 ttl=64 time=6.32 ms
1008 bytes from 10.0.0.10: icmp_seq=193 ttl=64 time=3.25 ms
1008 bytes from 10.0.0.10: icmp_seq=194 ttl=64 time=4.29 ms
1008 bytes from 10.0.0.10: icmp_seq=195 ttl=64 time=6.99 ms
1008 bytes from 10.0.0.10: icmp_seq=196 ttl=64 time=6.82 ms
1008 bytes from 10.0.0.10: icmp_seq=197 ttl=64 time=6.58 ms
1008 bytes from 10.0.0.10: icmp_seq=198 ttl=64 time=8.40 ms
1008 bytes from 10.0.0.10: icmp_seq=199 ttl=64 time=11.1 ms
1008 bytes from 10.0.0.10: icmp_seq=200 ttl=64 time=12.1 ms
1008 bytes from 10.0.0.10: icmp_seq=201 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.10: icmp_seq=202 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.10: icmp_seq=203 ttl=64 time=11.9 ms
1008 bytes from 10.0.0.10: icmp_seq=204 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.10: icmp_seq=205 ttl=64 time=13.3 ms
1008 bytes from 10.0.0.10: icmp_seq=206 ttl=64 time=16.0 ms
1008 bytes from 10.0.0.10: icmp_seq=207 ttl=64 time=18.8 ms
1008 bytes from 10.0.0.10: icmp_seq=208 ttl=64 time=19.9 ms
1008 bytes from 10.0.0.10: icmp_seq=209 ttl=64 time=18.3 ms
1008 bytes from 10.0.0.10: icmp_seq=210 ttl=64 time=19.8 ms
1008 bytes from 10.0.0.10: icmp_seq=211 ttl=64 time=17.6 ms
1008 bytes from 10.0.0.10: icmp_seq=212 ttl=64 time=18.1 ms
1008 bytes from 10.0.0.10: icmp_seq=213 ttl=64 time=16.1 ms
1008 bytes from 10.0.0.10: icmp_seq=214 ttl=64 time=17.1 ms
1008 bytes from 10.0.0.10: icmp_seq=215 ttl=64 time=20.1 ms
1008 bytes from 10.0.0.10: icmp_seq=216 ttl=64 time=22.7 ms
1008 bytes from 10.0.0.10: icmp_seq=217 ttl=64 time=26.3 ms
1008 bytes from 10.0.0.10: icmp_seq=218 ttl=64 time=24.2 ms
1008 bytes from 10.0.0.10: icmp_seq=219 ttl=64 time=24.7 ms
1008 bytes from 10.0.0.10: icmp_seq=220 ttl=64 time=25.9 ms
1008 bytes from 10.0.0.10: icmp_seq=221 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.10: icmp_seq=222 ttl=64 time=35.0 ms
1008 bytes from 10.0.0.10: icmp_seq=223 ttl=64 time=34.6 ms
1008 bytes from 10.0.0.10: icmp_seq=224 ttl=64 time=40.2 ms
1008 bytes from 10.0.0.10: icmp_seq=225 ttl=64 time=41.5 ms
1008 bytes from 10.0.0.10: icmp_seq=226 ttl=64 time=40.7 ms
1008 bytes from 10.0.0.10: icmp_seq=227 ttl=64 time=39.2 ms
1008 bytes from 10.0.0.10: icmp_seq=228 ttl=64 time=41.2 ms
1008 bytes from 10.0.0.10: icmp_seq=229 ttl=64 time=43.9 ms
1008 bytes from 10.0.0.10: icmp_seq=230 ttl=64 time=45.8 ms
1008 bytes from 10.0.0.10: icmp_seq=231 ttl=64 time=48.2 ms
1008 bytes from 10.0.0.10: icmp_seq=232 ttl=64 time=47.7 ms
1008 bytes from 10.0.0.10: icmp_seq=233 ttl=64 time=50.2 ms
1008 bytes from 10.0.0.10: icmp_seq=234 ttl=64 time=52.2 ms
1008 bytes from 10.0.0.10: icmp_seq=235 ttl=64 time=52.6 ms
1008 bytes from 10.0.0.10: icmp_seq=236 ttl=64 time=59.7 ms
1008 bytes from 10.0.0.10: icmp_seq=237 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.10: icmp_seq=238 ttl=64 time=63.2 ms
1008 bytes from 10.0.0.10: icmp_seq=239 ttl=64 time=67.7 ms
1008 bytes from 10.0.0.10: icmp_seq=240 ttl=64 time=68.1 ms
1008 bytes from 10.0.0.10: icmp_seq=241 ttl=64 time=71.5 ms
1008 bytes from 10.0.0.10: icmp_seq=242 ttl=64 time=70.9 ms
1008 bytes from 10.0.0.10: icmp_seq=243 ttl=64 time=73.3 ms
1008 bytes from 10.0.0.10: icmp_seq=244 ttl=64 time=73.2 ms
1008 bytes from 10.0.0.10: icmp_seq=245 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.10: icmp_seq=246 ttl=64 time=80.3 ms
1008 bytes from 10.0.0.10: icmp_seq=247 ttl=64 time=84.7 ms
1008 bytes from 10.0.0.10: icmp_seq=248 ttl=64 time=90.9 ms
1008 bytes from 10.0.0.10: icmp_seq=249 ttl=64 time=91.8 ms
1008 bytes from 10.0.0.10: icmp_seq=250 ttl=64 time=92.4 ms

--- 10.0.0.10 ping statistics ---
250 packets transmitted, 193 received, 22% packet loss, time 3563ms
rtt min/avg/max/mdev = 0.010/14.458/92.434/21.256 ms, pipe 6
path = [10, 9, 12]
duration=3762
