PING 10.0.0.6 (10.0.0.6) 1000(1028) bytes of data.
1008 bytes from 10.0.0.6: icmp_seq=55 ttl=64 time=3.88 ms
1008 bytes from 10.0.0.6: icmp_seq=56 ttl=64 time=2.59 ms
1008 bytes from 10.0.0.6: icmp_seq=57 ttl=64 time=1.13 ms
1008 bytes from 10.0.0.6: icmp_seq=58 ttl=64 time=3.05 ms
1008 bytes from 10.0.0.6: icmp_seq=59 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=60 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=61 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.6: icmp_seq=62 ttl=64 time=0.602 ms
1008 bytes from 10.0.0.6: icmp_seq=63 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.6: icmp_seq=64 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.6: icmp_seq=65 ttl=64 time=0.013 ms
1008 bytes from 10.0.0.6: icmp_seq=66 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=67 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=68 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=69 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.6: icmp_seq=70 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=71 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=72 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.6: icmp_seq=73 ttl=64 time=0.028 ms
1008 bytes from 10.0.0.6: icmp_seq=74 ttl=64 time=0.849 ms
1008 bytes from 10.0.0.6: icmp_seq=75 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=76 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=77 ttl=64 time=0.045 ms
1008 bytes from 10.0.0.6: icmp_seq=78 ttl=64 time=1.04 ms
1008 bytes from 10.0.0.6: icmp_seq=79 ttl=64 time=1.45 ms
1008 bytes from 10.0.0.6: icmp_seq=80 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.6: icmp_seq=81 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=82 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=83 ttl=64 time=3.34 ms
1008 bytes from 10.0.0.6: icmp_seq=84 ttl=64 time=0.014 ms
1008 bytes from 10.0.0.6: icmp_seq=85 ttl=64 time=0.009 ms
1008 bytes from 10.0.0.6: icmp_seq=86 ttl=64 time=0.626 ms
1008 bytes from 10.0.0.6: icmp_seq=87 ttl=64 time=0.008 ms
1008 bytes from 10.0.0.6: icmp_seq=88 ttl=64 time=0.505 ms
1008 bytes from 10.0.0.6: icmp_seq=89 ttl=64 time=0.012 ms
1008 bytes from 10.0.0.6: icmp_seq=90 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=91 ttl=64 time=0.011 ms
1008 bytes from 10.0.0.6: icmp_seq=92 ttl=64 time=0.630 ms
1008 bytes from 10.0.0.6: icmp_seq=93 ttl=64 time=0.010 ms
1008 bytes from 10.0.0.6: icmp_seq=94 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.6: icmp_seq=95 ttl=64 time=0.960 ms
1008 bytes from 10.0.0.6: icmp_seq=96 ttl=64 time=3.51 ms
1008 bytes from 10.0.0.6: icmp_seq=97 ttl=64 time=3.96 ms
1008 bytes from 10.0.0.6: icmp_seq=98 ttl=64 time=12.5 ms
1008 bytes from 10.0.0.6: icmp_seq=99 ttl=64 time=3.20 ms
1008 bytes from 10.0.0.6: icmp_seq=100 ttl=64 time=5.67 ms
1008 bytes from 10.0.0.6: icmp_seq=101 ttl=64 time=6.97 ms
1008 bytes from 10.0.0.6: icmp_seq=102 ttl=64 time=12.8 ms
1008 bytes from 10.0.0.6: icmp_seq=103 ttl=64 time=11.0 ms
1008 bytes from 10.0.0.6: icmp_seq=104 ttl=64 time=19.9 ms
1008 bytes from 10.0.0.6: icmp_seq=105 ttl=64 time=15.3 ms
1008 bytes from 10.0.0.6: icmp_seq=106 ttl=64 time=19.4 ms
1008 bytes from 10.0.0.6: icmp_seq=107 ttl=64 time=26.6 ms
1008 bytes from 10.0.0.6: icmp_seq=108 ttl=64 time=30.1 ms
1008 bytes from 10.0.0.6: icmp_seq=109 ttl=64 time=37.8 ms
1008 bytes from 10.0.0.6: icmp_seq=110 ttl=64 time=38.8 ms
1008 bytes from 10.0.0.6: icmp_seq=111 ttl=64 time=55.5 ms
1008 bytes from 10.0.0.6: icmp_seq=112 ttl=64 time=58.1 ms
1008 bytes from 10.0.0.6: icmp_seq=113 ttl=64 time=36.3 ms
1008 bytes from 10.0.0.6: icmp_seq=114 ttl=64 time=45.6 ms
1008 bytes from 10.0.0.6: icmp_seq=115 ttl=64 time=55.3 ms
1008 bytes from 10.0.0.6: icmp_seq=116 ttl=64 time=50.5 ms
1008 bytes from 10.0.0.6: icmp_seq=117 ttl=64 time=63.1 ms
1008 bytes from 10.0.0.6: icmp_seq=118 ttl=64 time=70.5 ms
1008 bytes from 10.0.0.6: icmp_seq=119 ttl=64 time=85.3 ms
1008 bytes from 10.0.0.6: icmp_seq=120 ttl=64 time=95.7 ms
1008 bytes from 10.0.0.6: icmp_seq=121 ttl=64 time=105 ms
1008 bytes from 10.0.0.6: icmp_seq=122 ttl=64 time=114 ms
1008 bytes from 10.0.0.6: icmp_seq=123 ttl=64 time=121 ms
1008 bytes from 10.0.0.6: icmp_seq=124 ttl=64 time=134 ms
1008 bytes from 10.0.0.6: icmp_seq=125 ttl=64 time=141 ms
1008 bytes from 10.0.0.6: icmp_seq=126 ttl=64 time=154 ms
1008 bytes from 10.0.0.6: icmp_seq=127 ttl=64 time=161 ms
1008 bytes from 10.0.0.6: icmp_seq=128 ttl=64 time=169 ms
1008 bytes from 10.0.0.6: icmp_seq=129 ttl=64 time=179 ms
1008 bytes from 10.0.0.6: icmp_seq=130 ttl=64 time=187 ms
1008 bytes from 10.0.0.6: icmp_seq=131 ttl=64 time=197 ms
1008 bytes from 10.0.0.6: icmp_seq=132 ttl=64 time=212 ms
1008 bytes from 10.0.0.6: icmp_seq=133 ttl=64 time=219 ms
1008 bytes from 10.0.0.6: icmp_seq=134 ttl=64 time=229 ms
1008 bytes from 10.0.0.6: icmp_seq=135 ttl=64 time=240 ms
1008 bytes from 10.0.0.6: icmp_seq=136 ttl=64 time=256 ms
1008 bytes from 10.0.0.6: icmp_seq=137 ttl=64 time=265 ms
1008 bytes from 10.0.0.6: icmp_seq=138 ttl=64 time=277 ms
1008 bytes from 10.0.0.6: icmp_seq=139 ttl=64 time=289 ms
1008 bytes from 10.0.0.6: icmp_seq=140 ttl=64 time=302 ms
1008 bytes from 10.0.0.6: icmp_seq=141 ttl=64 time=314 ms
1008 bytes from 10.0.0.6: icmp_seq=142 ttl=64 time=328 ms
1008 bytes from 10.0.0.6: icmp_seq=143 ttl=64 time=335 ms
1008 bytes from 10.0.0.6: icmp_seq=144 ttl=64 time=349 ms
1008 bytes from 10.0.0.6: icmp_seq=145 ttl=64 time=358 ms
1008 bytes from 10.0.0.6: icmp_seq=146 ttl=64 time=368 ms
1008 bytes from 10.0.0.6: icmp_seq=147 ttl=64 time=374 ms
1008 bytes from 10.0.0.6: icmp_seq=148 ttl=64 time=387 ms
1008 bytes from 10.0.0.6: icmp_seq=149 ttl=64 time=400 ms
1008 bytes from 10.0.0.6: icmp_seq=150 ttl=64 time=410 ms
1008 bytes from 10.0.0.6: icmp_seq=151 ttl=64 time=425 ms
1008 bytes from 10.0.0.6: icmp_seq=152 ttl=64 time=430 ms
1008 bytes from 10.0.0.6: icmp_seq=153 ttl=64 time=440 ms
1008 bytes from 10.0.0.6: icmp_seq=154 ttl=64 time=456 ms
1008 bytes from 10.0.0.6: icmp_seq=155 ttl=64 time=467 ms
1008 bytes from 10.0.0.6: icmp_seq=156 ttl=64 time=478 ms
1008 bytes from 10.0.0.6: icmp_seq=157 ttl=64 time=491 ms
1008 bytes from 10.0.0.6: icmp_seq=158 ttl=64 time=503 ms
1008 bytes from 10.0.0.6: icmp_seq=159 ttl=64 time=513 ms
1008 bytes from 10.0.0.6: icmp_seq=160 ttl=64 time=513 ms
1008 bytes from 10.0.0.6: icmp_seq=161 ttl=64 time=519 ms
1008 bytes from 10.0.0.6: icmp_seq=162 ttl=64 time=530 ms
1008 bytes from 10.0.0.6: icmp_seq=163 ttl=64 time=546 ms
1008 bytes from 10.0.0.6: icmp_seq=164 ttl=64 time=555 ms
1008 bytes from 10.0.0.6: icmp_seq=165 ttl=64 time=568 ms
1008 bytes from 10.0.0.6: icmp_seq=166 ttl=64 time=582 ms
1008 bytes from 10.0.0.6: icmp_seq=167 ttl=64 time=591 ms
1008 bytes from 10.0.0.6: icmp_seq=168 ttl=64 time=608 ms
1008 bytes from 10.0.0.6: icmp_seq=169 ttl=64 time=617 ms
1008 bytes from 10.0.0.6: icmp_seq=170 ttl=64 time=633 ms
1008 bytes from 10.0.0.6: icmp_seq=171 ttl=64 time=653 ms
1008 bytes from 10.0.0.6: icmp_seq=172 ttl=64 time=664 ms
1008 bytes from 10.0.0.6: icmp_seq=173 ttl=64 time=675 ms
1008 bytes from 10.0.0.6: icmp_seq=174 ttl=64 time=687 ms
1008 bytes from 10.0.0.6: icmp_seq=175 ttl=64 time=694 ms
1008 bytes from 10.0.0.6: icmp_seq=176 ttl=64 time=707 ms
1008 bytes from 10.0.0.6: icmp_seq=177 ttl=64 time=718 ms
1008 bytes from 10.0.0.6: icmp_seq=178 ttl=64 time=728 ms
1008 bytes from 10.0.0.6: icmp_seq=179 ttl=64 time=726 ms
1008 bytes from 10.0.0.6: icmp_seq=180 ttl=64 time=731 ms
1008 bytes from 10.0.0.6: icmp_seq=181 ttl=64 time=738 ms
1008 bytes from 10.0.0.6: icmp_seq=182 ttl=64 time=740 ms
1008 bytes from 10.0.0.6: icmp_seq=183 ttl=64 time=753 ms
1008 bytes from 10.0.0.6: icmp_seq=184 ttl=64 time=768 ms
1008 bytes from 10.0.0.6: icmp_seq=185 ttl=64 time=783 ms
1008 bytes from 10.0.0.6: icmp_seq=186 ttl=64 time=800 ms
1008 bytes from 10.0.0.6: icmp_seq=187 ttl=64 time=812 ms
1008 bytes from 10.0.0.6: icmp_seq=188 ttl=64 time=821 ms
1008 bytes from 10.0.0.6: icmp_seq=189 ttl=64 time=832 ms
1008 bytes from 10.0.0.6: icmp_seq=190 ttl=64 time=849 ms
1008 bytes from 10.0.0.6: icmp_seq=191 ttl=64 time=862 ms
1008 bytes from 10.0.0.6: icmp_seq=192 ttl=64 time=872 ms
1008 bytes from 10.0.0.6: icmp_seq=193 ttl=64 time=887 ms
1008 bytes from 10.0.0.6: icmp_seq=194 ttl=64 time=901 ms
1008 bytes from 10.0.0.6: icmp_seq=195 ttl=64 time=916 ms
1008 bytes from 10.0.0.6: icmp_seq=196 ttl=64 time=930 ms
1008 bytes from 10.0.0.6: icmp_seq=197 ttl=64 time=940 ms
1008 bytes from 10.0.0.6: icmp_seq=198 ttl=64 time=955 ms
1008 bytes from 10.0.0.6: icmp_seq=199 ttl=64 time=966 ms
1008 bytes from 10.0.0.6: icmp_seq=200 ttl=64 time=980 ms
1008 bytes from 10.0.0.6: icmp_seq=201 ttl=64 time=990 ms
1008 bytes from 10.0.0.6: icmp_seq=202 ttl=64 time=1000 ms
1008 bytes from 10.0.0.6: icmp_seq=203 ttl=64 time=1014 ms
1008 bytes from 10.0.0.6: icmp_seq=204 ttl=64 time=1024 ms
1008 bytes from 10.0.0.6: icmp_seq=205 ttl=64 time=1034 ms
1008 bytes from 10.0.0.6: icmp_seq=206 ttl=64 time=1052 ms
1008 bytes from 10.0.0.6: icmp_seq=207 ttl=64 time=1064 ms
1008 bytes from 10.0.0.6: icmp_seq=208 ttl=64 time=1071 ms
1008 bytes from 10.0.0.6: icmp_seq=209 ttl=64 time=1071 ms
1008 bytes from 10.0.0.6: icmp_seq=210 ttl=64 time=1096 ms
1008 bytes from 10.0.0.6: icmp_seq=211 ttl=64 time=1103 ms
1008 bytes from 10.0.0.6: icmp_seq=212 ttl=64 time=1118 ms
1008 bytes from 10.0.0.6: icmp_seq=213 ttl=64 time=1127 ms
1008 bytes from 10.0.0.6: icmp_seq=214 ttl=64 time=1138 ms
1008 bytes from 10.0.0.6: icmp_seq=215 ttl=64 time=1150 ms
1008 bytes from 10.0.0.6: icmp_seq=216 ttl=64 time=1158 ms
1008 bytes from 10.0.0.6: icmp_seq=217 ttl=64 time=1167 ms
1008 bytes from 10.0.0.6: icmp_seq=218 ttl=64 time=1187 ms
1008 bytes from 10.0.0.6: icmp_seq=219 ttl=64 time=1197 ms
1008 bytes from 10.0.0.6: icmp_seq=220 ttl=64 time=1217 ms
1008 bytes from 10.0.0.6: icmp_seq=221 ttl=64 time=1227 ms
1008 bytes from 10.0.0.6: icmp_seq=222 ttl=64 time=1247 ms
1008 bytes from 10.0.0.6: icmp_seq=223 ttl=64 time=1270 ms
1008 bytes from 10.0.0.6: icmp_seq=224 ttl=64 time=1285 ms
1008 bytes from 10.0.0.6: icmp_seq=225 ttl=64 time=1305 ms
1008 bytes from 10.0.0.6: icmp_seq=226 ttl=64 time=1317 ms
1008 bytes from 10.0.0.6: icmp_seq=227 ttl=64 time=1333 ms
1008 bytes from 10.0.0.6: icmp_seq=228 ttl=64 time=1353 ms
1008 bytes from 10.0.0.6: icmp_seq=229 ttl=64 time=1373 ms
1008 bytes from 10.0.0.6: icmp_seq=230 ttl=64 time=1385 ms
1008 bytes from 10.0.0.6: icmp_seq=231 ttl=64 time=1403 ms
1008 bytes from 10.0.0.6: icmp_seq=232 ttl=64 time=1415 ms
1008 bytes from 10.0.0.6: icmp_seq=233 ttl=64 time=1433 ms
1008 bytes from 10.0.0.6: icmp_seq=234 ttl=64 time=1437 ms
1008 bytes from 10.0.0.6: icmp_seq=235 ttl=64 time=1452 ms
1008 bytes from 10.0.0.6: icmp_seq=236 ttl=64 time=1467 ms
1008 bytes from 10.0.0.6: icmp_seq=237 ttl=64 time=1488 ms
1008 bytes from 10.0.0.6: icmp_seq=238 ttl=64 time=1502 ms
1008 bytes from 10.0.0.6: icmp_seq=239 ttl=64 time=1517 ms
1008 bytes from 10.0.0.6: icmp_seq=240 ttl=64 time=1532 ms
1008 bytes from 10.0.0.6: icmp_seq=241 ttl=64 time=1549 ms
1008 bytes from 10.0.0.6: icmp_seq=242 ttl=64 time=1568 ms
1008 bytes from 10.0.0.6: icmp_seq=243 ttl=64 time=1574 ms
1008 bytes from 10.0.0.6: icmp_seq=244 ttl=64 time=1588 ms
1008 bytes from 10.0.0.6: icmp_seq=245 ttl=64 time=1604 ms
1008 bytes from 10.0.0.6: icmp_seq=246 ttl=64 time=1646 ms
1008 bytes from 10.0.0.6: icmp_seq=247 ttl=64 time=1657 ms
1008 bytes from 10.0.0.6: icmp_seq=248 ttl=64 time=1674 ms
1008 bytes from 10.0.0.6: icmp_seq=249 ttl=64 time=1719 ms

--- 10.0.0.6 ping statistics ---
250 packets transmitted, 249 received, 0% packet loss, time 3765ms
rtt min/avg/max/mdev = 0.008/432.879/1719.554/520.198 ms, pipe 57
path = [2, 5, 12, 11]
duration=5560
