PING 10.0.0.1 (10.0.0.1) 1000(1028) bytes of data.
1008 bytes from 10.0.0.1: icmp_seq=132 ttl=64 time=27.9 ms
1008 bytes from 10.0.0.1: icmp_seq=133 ttl=64 time=27.9 ms
1008 bytes from 10.0.0.1: icmp_seq=134 ttl=64 time=29.2 ms
1008 bytes from 10.0.0.1: icmp_seq=135 ttl=64 time=29.3 ms
1008 bytes from 10.0.0.1: icmp_seq=136 ttl=64 time=27.2 ms
1008 bytes from 10.0.0.1: icmp_seq=137 ttl=64 time=28.2 ms
1008 bytes from 10.0.0.1: icmp_seq=138 ttl=64 time=27.9 ms
1008 bytes from 10.0.0.1: icmp_seq=139 ttl=64 time=28.7 ms
1008 bytes from 10.0.0.1: icmp_seq=140 ttl=64 time=29.4 ms
1008 bytes from 10.0.0.1: icmp_seq=141 ttl=64 time=32.5 ms
1008 bytes from 10.0.0.1: icmp_seq=142 ttl=64 time=31.1 ms
1008 bytes from 10.0.0.1: icmp_seq=143 ttl=64 time=32.9 ms
1008 bytes from 10.0.0.1: icmp_seq=144 ttl=64 time=32.2 ms
1008 bytes from 10.0.0.1: icmp_seq=145 ttl=64 time=33.1 ms
1008 bytes from 10.0.0.1: icmp_seq=146 ttl=64 time=33.9 ms
1008 bytes from 10.0.0.1: icmp_seq=147 ttl=64 time=34.1 ms
1008 bytes from 10.0.0.1: icmp_seq=148 ttl=64 time=36.6 ms
1008 bytes from 10.0.0.1: icmp_seq=14 ttl=64 time=2329 ms
1008 bytes from 10.0.0.1: icmp_seq=149 ttl=64 time=39.4 ms
1008 bytes from 10.0.0.1: icmp_seq=150 ttl=64 time=39.3 ms
1008 bytes from 10.0.0.1: icmp_seq=151 ttl=64 time=41.3 ms
1008 bytes from 10.0.0.1: icmp_seq=152 ttl=64 time=37.3 ms
1008 bytes from 10.0.0.1: icmp_seq=153 ttl=64 time=40.7 ms
1008 bytes from 10.0.0.1: icmp_seq=154 ttl=64 time=42.9 ms
1008 bytes from 10.0.0.1: icmp_seq=155 ttl=64 time=41.5 ms
1008 bytes from 10.0.0.1: icmp_seq=156 ttl=64 time=39.7 ms
1008 bytes from 10.0.0.1: icmp_seq=157 ttl=64 time=40.8 ms
1008 bytes from 10.0.0.1: icmp_seq=158 ttl=64 time=39.6 ms
1008 bytes from 10.0.0.1: icmp_seq=159 ttl=64 time=40.2 ms
1008 bytes from 10.0.0.1: icmp_seq=160 ttl=64 time=42.6 ms
1008 bytes from 10.0.0.1: icmp_seq=161 ttl=64 time=41.7 ms
1008 bytes from 10.0.0.1: icmp_seq=162 ttl=64 time=40.0 ms
1008 bytes from 10.0.0.1: icmp_seq=163 ttl=64 time=7.90 ms
1008 bytes from 10.0.0.1: icmp_seq=164 ttl=64 time=10.6 ms
1008 bytes from 10.0.0.1: icmp_seq=165 ttl=64 time=14.6 ms
1008 bytes from 10.0.0.1: icmp_seq=166 ttl=64 time=14.3 ms
1008 bytes from 10.0.0.1: icmp_seq=167 ttl=64 time=15.3 ms
1008 bytes from 10.0.0.1: icmp_seq=168 ttl=64 time=16.6 ms
1008 bytes from 10.0.0.1: icmp_seq=169 ttl=64 time=17.1 ms
1008 bytes from 10.0.0.1: icmp_seq=170 ttl=64 time=19.9 ms
1008 bytes from 10.0.0.1: icmp_seq=171 ttl=64 time=16.5 ms
1008 bytes from 10.0.0.1: icmp_seq=15 ttl=64 time=2660 ms
1008 bytes from 10.0.0.1: icmp_seq=16 ttl=64 time=2645 ms
1008 bytes from 10.0.0.1: icmp_seq=172 ttl=64 time=29.0 ms
1008 bytes from 10.0.0.1: icmp_seq=173 ttl=64 time=29.2 ms
1008 bytes from 10.0.0.1: icmp_seq=174 ttl=64 time=29.8 ms
1008 bytes from 10.0.0.1: icmp_seq=175 ttl=64 time=28.5 ms
1008 bytes from 10.0.0.1: icmp_seq=176 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.1: icmp_seq=177 ttl=64 time=32.0 ms
1008 bytes from 10.0.0.1: icmp_seq=178 ttl=64 time=32.0 ms
1008 bytes from 10.0.0.1: icmp_seq=179 ttl=64 time=31.7 ms
1008 bytes from 10.0.0.1: icmp_seq=180 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.1: icmp_seq=181 ttl=64 time=33.0 ms
1008 bytes from 10.0.0.1: icmp_seq=182 ttl=64 time=33.2 ms
1008 bytes from 10.0.0.1: icmp_seq=183 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.1: icmp_seq=184 ttl=64 time=32.0 ms
1008 bytes from 10.0.0.1: icmp_seq=185 ttl=64 time=32.8 ms
1008 bytes from 10.0.0.1: icmp_seq=186 ttl=64 time=35.2 ms
1008 bytes from 10.0.0.1: icmp_seq=187 ttl=64 time=30.1 ms
1008 bytes from 10.0.0.1: icmp_seq=188 ttl=64 time=29.4 ms
1008 bytes from 10.0.0.1: icmp_seq=189 ttl=64 time=32.3 ms
1008 bytes from 10.0.0.1: icmp_seq=190 ttl=64 time=31.0 ms
1008 bytes from 10.0.0.1: icmp_seq=191 ttl=64 time=31.4 ms
1008 bytes from 10.0.0.1: icmp_seq=192 ttl=64 time=34.2 ms
1008 bytes from 10.0.0.1: icmp_seq=193 ttl=64 time=33.8 ms
1008 bytes from 10.0.0.1: icmp_seq=194 ttl=64 time=37.5 ms
1008 bytes from 10.0.0.1: icmp_seq=195 ttl=64 time=37.6 ms
1008 bytes from 10.0.0.1: icmp_seq=196 ttl=64 time=38.8 ms
1008 bytes from 10.0.0.1: icmp_seq=197 ttl=64 time=42.9 ms
1008 bytes from 10.0.0.1: icmp_seq=198 ttl=64 time=44.7 ms
1008 bytes from 10.0.0.1: icmp_seq=199 ttl=64 time=41.2 ms
1008 bytes from 10.0.0.1: icmp_seq=200 ttl=64 time=45.7 ms
1008 bytes from 10.0.0.1: icmp_seq=201 ttl=64 time=51.6 ms
1008 bytes from 10.0.0.1: icmp_seq=202 ttl=64 time=53.8 ms
1008 bytes from 10.0.0.1: icmp_seq=203 ttl=64 time=59.4 ms
1008 bytes from 10.0.0.1: icmp_seq=204 ttl=64 time=60.4 ms
1008 bytes from 10.0.0.1: icmp_seq=205 ttl=64 time=66.9 ms
1008 bytes from 10.0.0.1: icmp_seq=206 ttl=64 time=69.0 ms
1008 bytes from 10.0.0.1: icmp_seq=207 ttl=64 time=75.9 ms
1008 bytes from 10.0.0.1: icmp_seq=208 ttl=64 time=77.2 ms
1008 bytes from 10.0.0.1: icmp_seq=209 ttl=64 time=79.5 ms
1008 bytes from 10.0.0.1: icmp_seq=210 ttl=64 time=84.4 ms
1008 bytes from 10.0.0.1: icmp_seq=211 ttl=64 time=90.1 ms
1008 bytes from 10.0.0.1: icmp_seq=212 ttl=64 time=92.3 ms
1008 bytes from 10.0.0.1: icmp_seq=213 ttl=64 time=94.3 ms
1008 bytes from 10.0.0.1: icmp_seq=214 ttl=64 time=99.9 ms
1008 bytes from 10.0.0.1: icmp_seq=215 ttl=64 time=101 ms
1008 bytes from 10.0.0.1: icmp_seq=216 ttl=64 time=106 ms
1008 bytes from 10.0.0.1: icmp_seq=217 ttl=64 time=111 ms
1008 bytes from 10.0.0.1: icmp_seq=218 ttl=64 time=116 ms
1008 bytes from 10.0.0.1: icmp_seq=219 ttl=64 time=120 ms
1008 bytes from 10.0.0.1: icmp_seq=220 ttl=64 time=130 ms
1008 bytes from 10.0.0.1: icmp_seq=221 ttl=64 time=138 ms
1008 bytes from 10.0.0.1: icmp_seq=222 ttl=64 time=142 ms
1008 bytes from 10.0.0.1: icmp_seq=17 ttl=64 time=3527 ms
1008 bytes from 10.0.0.1: icmp_seq=223 ttl=64 time=138 ms
1008 bytes from 10.0.0.1: icmp_seq=224 ttl=64 time=133 ms
1008 bytes from 10.0.0.1: icmp_seq=225 ttl=64 time=138 ms
1008 bytes from 10.0.0.1: icmp_seq=226 ttl=64 time=148 ms
1008 bytes from 10.0.0.1: icmp_seq=227 ttl=64 time=154 ms
1008 bytes from 10.0.0.1: icmp_seq=228 ttl=64 time=157 ms
1008 bytes from 10.0.0.1: icmp_seq=229 ttl=64 time=166 ms
1008 bytes from 10.0.0.1: icmp_seq=230 ttl=64 time=165 ms
1008 bytes from 10.0.0.1: icmp_seq=231 ttl=64 time=171 ms
1008 bytes from 10.0.0.1: icmp_seq=232 ttl=64 time=176 ms
1008 bytes from 10.0.0.1: icmp_seq=233 ttl=64 time=178 ms
1008 bytes from 10.0.0.1: icmp_seq=234 ttl=64 time=188 ms
1008 bytes from 10.0.0.1: icmp_seq=235 ttl=64 time=197 ms
1008 bytes from 10.0.0.1: icmp_seq=236 ttl=64 time=201 ms
1008 bytes from 10.0.0.1: icmp_seq=237 ttl=64 time=210 ms
1008 bytes from 10.0.0.1: icmp_seq=238 ttl=64 time=205 ms
1008 bytes from 10.0.0.1: icmp_seq=239 ttl=64 time=210 ms
1008 bytes from 10.0.0.1: icmp_seq=240 ttl=64 time=223 ms
1008 bytes from 10.0.0.1: icmp_seq=241 ttl=64 time=225 ms
1008 bytes from 10.0.0.1: icmp_seq=242 ttl=64 time=232 ms
1008 bytes from 10.0.0.1: icmp_seq=243 ttl=64 time=236 ms
1008 bytes from 10.0.0.1: icmp_seq=244 ttl=64 time=239 ms
1008 bytes from 10.0.0.1: icmp_seq=245 ttl=64 time=242 ms
1008 bytes from 10.0.0.1: icmp_seq=246 ttl=64 time=245 ms
1008 bytes from 10.0.0.1: icmp_seq=247 ttl=64 time=253 ms
1008 bytes from 10.0.0.1: icmp_seq=248 ttl=64 time=257 ms
1008 bytes from 10.0.0.1: icmp_seq=249 ttl=64 time=261 ms
1008 bytes from 10.0.0.1: icmp_seq=250 ttl=64 time=268 ms
1008 bytes from 10.0.0.1: icmp_seq=18 ttl=64 time=4228 ms
1008 bytes from 10.0.0.1: icmp_seq=19 ttl=64 time=4502 ms
1008 bytes from 10.0.0.1: icmp_seq=20 ttl=64 time=4777 ms
1008 bytes from 10.0.0.1: icmp_seq=21 ttl=64 time=5891 ms
1008 bytes from 10.0.0.1: icmp_seq=22 ttl=64 time=5882 ms
1008 bytes from 10.0.0.1: icmp_seq=1 ttl=64 time=10397 ms

--- 10.0.0.1 ping statistics ---
250 packets transmitted, 207 received, 17% packet loss, time 4099ms
rtt min/avg/max/mdev = 0.009/307.240/10397.654/1128.422 ms, pipe 250
path = [2, 0]
duration=11250
