PING 10.0.0.4 (10.0.0.4) 1000(1028) bytes of data.
1008 bytes from 10.0.0.4: icmp_seq=54 ttl=64 time=1.78 ms
1008 bytes from 10.0.0.4: icmp_seq=55 ttl=64 time=1.06 ms
1008 bytes from 10.0.0.4: icmp_seq=56 ttl=64 time=5.17 ms
1008 bytes from 10.0.0.4: icmp_seq=57 ttl=64 time=1.68 ms
1008 bytes from 10.0.0.4: icmp_seq=58 ttl=64 time=0.561 ms
1008 bytes from 10.0.0.4: icmp_seq=59 ttl=64 time=2.09 ms
1008 bytes from 10.0.0.4: icmp_seq=60 ttl=64 time=1.49 ms
1008 bytes from 10.0.0.4: icmp_seq=61 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=62 ttl=64 time=0.648 ms
1008 bytes from 10.0.0.4: icmp_seq=63 ttl=64 time=0.975 ms
1008 bytes from 10.0.0.4: icmp_seq=64 ttl=64 time=2.10 ms
1008 bytes from 10.0.0.4: icmp_seq=65 ttl=64 time=1.33 ms
1008 bytes from 10.0.0.4: icmp_seq=66 ttl=64 time=1.11 ms
1008 bytes from 10.0.0.4: icmp_seq=67 ttl=64 time=0.373 ms
1008 bytes from 10.0.0.4: icmp_seq=68 ttl=64 time=2.22 ms
1008 bytes from 10.0.0.4: icmp_seq=69 ttl=64 time=2.24 ms
1008 bytes from 10.0.0.4: icmp_seq=70 ttl=64 time=0.048 ms
1008 bytes from 10.0.0.4: icmp_seq=71 ttl=64 time=0.500 ms
1008 bytes from 10.0.0.4: icmp_seq=72 ttl=64 time=0.569 ms
1008 bytes from 10.0.0.4: icmp_seq=73 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=74 ttl=64 time=0.304 ms
1008 bytes from 10.0.0.4: icmp_seq=75 ttl=64 time=0.237 ms
1008 bytes from 10.0.0.4: icmp_seq=76 ttl=64 time=0.443 ms
1008 bytes from 10.0.0.4: icmp_seq=77 ttl=64 time=1.11 ms
1008 bytes from 10.0.0.4: icmp_seq=78 ttl=64 time=0.854 ms
1008 bytes from 10.0.0.4: icmp_seq=79 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.4: icmp_seq=80 ttl=64 time=1.08 ms
1008 bytes from 10.0.0.4: icmp_seq=81 ttl=64 time=0.337 ms
1008 bytes from 10.0.0.4: icmp_seq=82 ttl=64 time=0.820 ms
1008 bytes from 10.0.0.4: icmp_seq=83 ttl=64 time=0.016 ms
1008 bytes from 10.0.0.4: icmp_seq=84 ttl=64 time=0.680 ms
1008 bytes from 10.0.0.4: icmp_seq=85 ttl=64 time=0.017 ms
1008 bytes from 10.0.0.4: icmp_seq=86 ttl=64 time=0.019 ms
1008 bytes from 10.0.0.4: icmp_seq=87 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=88 ttl=64 time=0.033 ms
1008 bytes from 10.0.0.4: icmp_seq=89 ttl=64 time=0.671 ms
1008 bytes from 10.0.0.4: icmp_seq=90 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=91 ttl=64 time=0.543 ms
1008 bytes from 10.0.0.4: icmp_seq=92 ttl=64 time=15.6 ms
1008 bytes from 10.0.0.4: icmp_seq=93 ttl=64 time=3.21 ms
1008 bytes from 10.0.0.4: icmp_seq=94 ttl=64 time=0.018 ms
1008 bytes from 10.0.0.4: icmp_seq=95 ttl=64 time=0.022 ms
1008 bytes from 10.0.0.4: icmp_seq=96 ttl=64 time=0.015 ms
1008 bytes from 10.0.0.4: icmp_seq=97 ttl=64 time=0.023 ms
1008 bytes from 10.0.0.4: icmp_seq=98 ttl=64 time=15.2 ms
1008 bytes from 10.0.0.4: icmp_seq=99 ttl=64 time=23.6 ms
1008 bytes from 10.0.0.4: icmp_seq=100 ttl=64 time=85.9 ms
1008 bytes from 10.0.0.4: icmp_seq=101 ttl=64 time=104 ms
1008 bytes from 10.0.0.4: icmp_seq=102 ttl=64 time=104 ms
1008 bytes from 10.0.0.4: icmp_seq=103 ttl=64 time=103 ms
1008 bytes from 10.0.0.4: icmp_seq=104 ttl=64 time=105 ms
1008 bytes from 10.0.0.4: icmp_seq=105 ttl=64 time=159 ms
1008 bytes from 10.0.0.4: icmp_seq=109 ttl=64 time=115 ms
1008 bytes from 10.0.0.4: icmp_seq=106 ttl=64 time=195 ms
1008 bytes from 10.0.0.4: icmp_seq=107 ttl=64 time=187 ms
1008 bytes from 10.0.0.4: icmp_seq=110 ttl=64 time=229 ms
1008 bytes from 10.0.0.4: icmp_seq=113 ttl=64 time=228 ms
1008 bytes from 10.0.0.4: icmp_seq=114 ttl=64 time=192 ms
1008 bytes from 10.0.0.4: icmp_seq=115 ttl=64 time=203 ms
1008 bytes from 10.0.0.4: icmp_seq=108 ttl=64 time=169 ms
1008 bytes from 10.0.0.4: icmp_seq=116 ttl=64 time=236 ms
1008 bytes from 10.0.0.4: icmp_seq=111 ttl=64 time=384 ms
1008 bytes from 10.0.0.4: icmp_seq=112 ttl=64 time=381 ms
1008 bytes from 10.0.0.4: icmp_seq=119 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=123 ttl=64 time=168 ms
1008 bytes from 10.0.0.4: icmp_seq=117 ttl=64 time=351 ms
1008 bytes from 10.0.0.4: icmp_seq=118 ttl=64 time=332 ms
1008 bytes from 10.0.0.4: icmp_seq=120 ttl=64 time=278 ms
1008 bytes from 10.0.0.4: icmp_seq=121 ttl=64 time=234 ms
1008 bytes from 10.0.0.4: icmp_seq=122 ttl=64 time=233 ms
1008 bytes from 10.0.0.4: icmp_seq=126 ttl=64 time=149 ms
1008 bytes from 10.0.0.4: icmp_seq=124 ttl=64 time=187 ms
1008 bytes from 10.0.0.4: icmp_seq=125 ttl=64 time=186 ms
1008 bytes from 10.0.0.4: icmp_seq=127 ttl=64 time=193 ms
1008 bytes from 10.0.0.4: icmp_seq=132 ttl=64 time=156 ms
1008 bytes from 10.0.0.4: icmp_seq=128 ttl=64 time=212 ms
1008 bytes from 10.0.0.4: icmp_seq=129 ttl=64 time=225 ms
1008 bytes from 10.0.0.4: icmp_seq=130 ttl=64 time=242 ms
1008 bytes from 10.0.0.4: icmp_seq=135 ttl=64 time=185 ms
1008 bytes from 10.0.0.4: icmp_seq=131 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=133 ttl=64 time=261 ms
1008 bytes from 10.0.0.4: icmp_seq=134 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=137 ttl=64 time=251 ms
1008 bytes from 10.0.0.4: icmp_seq=139 ttl=64 time=259 ms
1008 bytes from 10.0.0.4: icmp_seq=136 ttl=64 time=274 ms
1008 bytes from 10.0.0.4: icmp_seq=143 ttl=64 time=189 ms
1008 bytes from 10.0.0.4: icmp_seq=142 ttl=64 time=206 ms
1008 bytes from 10.0.0.4: icmp_seq=138 ttl=64 time=288 ms
1008 bytes from 10.0.0.4: icmp_seq=144 ttl=64 time=205 ms
1008 bytes from 10.0.0.4: icmp_seq=140 ttl=64 time=279 ms
1008 bytes from 10.0.0.4: icmp_seq=141 ttl=64 time=272 ms
1008 bytes from 10.0.0.4: icmp_seq=147 ttl=64 time=226 ms
1008 bytes from 10.0.0.4: icmp_seq=152 ttl=64 time=150 ms
1008 bytes from 10.0.0.4: icmp_seq=153 ttl=64 time=143 ms
1008 bytes from 10.0.0.4: icmp_seq=145 ttl=64 time=269 ms
1008 bytes from 10.0.0.4: icmp_seq=150 ttl=64 time=187 ms
1008 bytes from 10.0.0.4: icmp_seq=146 ttl=64 time=256 ms
1008 bytes from 10.0.0.4: icmp_seq=148 ttl=64 time=255 ms
1008 bytes from 10.0.0.4: icmp_seq=149 ttl=64 time=263 ms
1008 bytes from 10.0.0.4: icmp_seq=151 ttl=64 time=257 ms
1008 bytes from 10.0.0.4: icmp_seq=162 ttl=64 time=170 ms
1008 bytes from 10.0.0.4: icmp_seq=154 ttl=64 time=255 ms
1008 bytes from 10.0.0.4: icmp_seq=155 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=156 ttl=64 time=264 ms
1008 bytes from 10.0.0.4: icmp_seq=157 ttl=64 time=257 ms
1008 bytes from 10.0.0.4: icmp_seq=158 ttl=64 time=316 ms
1008 bytes from 10.0.0.4: icmp_seq=159 ttl=64 time=321 ms
1008 bytes from 10.0.0.4: icmp_seq=160 ttl=64 time=324 ms
1008 bytes from 10.0.0.4: icmp_seq=161 ttl=64 time=324 ms
1008 bytes from 10.0.0.4: icmp_seq=171 ttl=64 time=190 ms
1008 bytes from 10.0.0.4: icmp_seq=163 ttl=64 time=315 ms
1008 bytes from 10.0.0.4: icmp_seq=168 ttl=64 time=266 ms
1008 bytes from 10.0.0.4: icmp_seq=164 ttl=64 time=308 ms
1008 bytes from 10.0.0.4: icmp_seq=177 ttl=64 time=99.5 ms
1008 bytes from 10.0.0.4: icmp_seq=165 ttl=64 time=309 ms
1008 bytes from 10.0.0.4: icmp_seq=166 ttl=64 time=300 ms
1008 bytes from 10.0.0.4: icmp_seq=167 ttl=64 time=294 ms
1008 bytes from 10.0.0.4: icmp_seq=169 ttl=64 time=380 ms
1008 bytes from 10.0.0.4: icmp_seq=170 ttl=64 time=398 ms
1008 bytes from 10.0.0.4: icmp_seq=172 ttl=64 time=429 ms
1008 bytes from 10.0.0.4: icmp_seq=173 ttl=64 time=464 ms
1008 bytes from 10.0.0.4: icmp_seq=174 ttl=64 time=461 ms
1008 bytes from 10.0.0.4: icmp_seq=175 ttl=64 time=535 ms
1008 bytes from 10.0.0.4: icmp_seq=184 ttl=64 time=540 ms
1008 bytes from 10.0.0.4: icmp_seq=176 ttl=64 time=609 ms
1008 bytes from 10.0.0.4: icmp_seq=178 ttl=64 time=696 ms
1008 bytes from 10.0.0.4: icmp_seq=193 ttl=64 time=637 ms
1008 bytes from 10.0.0.4: icmp_seq=195 ttl=64 time=764 ms
1008 bytes from 10.0.0.4: icmp_seq=197 ttl=64 time=774 ms
1008 bytes from 10.0.0.4: icmp_seq=198 ttl=64 time=781 ms
1008 bytes from 10.0.0.4: icmp_seq=199 ttl=64 time=784 ms
1008 bytes from 10.0.0.4: icmp_seq=200 ttl=64 time=778 ms
1008 bytes from 10.0.0.4: icmp_seq=180 ttl=64 time=944 ms
1008 bytes from 10.0.0.4: icmp_seq=203 ttl=64 time=738 ms
1008 bytes from 10.0.0.4: icmp_seq=190 ttl=64 time=1054 ms
1008 bytes from 10.0.0.4: icmp_seq=204 ttl=64 time=774 ms
1008 bytes from 10.0.0.4: icmp_seq=182 ttl=64 time=1147 ms
1008 bytes from 10.0.0.4: icmp_seq=212 ttl=64 time=761 ms
1008 bytes from 10.0.0.4: icmp_seq=183 ttl=64 time=1235 ms
1008 bytes from 10.0.0.4: icmp_seq=202 ttl=64 time=873 ms
1008 bytes from 10.0.0.4: icmp_seq=191 ttl=64 time=1191 ms
1008 bytes from 10.0.0.4: icmp_seq=211 ttl=64 time=850 ms
1008 bytes from 10.0.0.4: icmp_seq=201 ttl=64 time=1222 ms
1008 bytes from 10.0.0.4: icmp_seq=224 ttl=64 time=840 ms
1008 bytes from 10.0.0.4: icmp_seq=210 ttl=64 time=1128 ms
1008 bytes from 10.0.0.4: icmp_seq=208 ttl=64 time=1191 ms
1008 bytes from 10.0.0.4: icmp_seq=213 ttl=64 time=1129 ms

--- 10.0.0.4 ping statistics ---
250 packets transmitted, 200 received, 20% packet loss, time 4682ms
rtt min/avg/max/mdev = 0.015/203.411/1235.509/293.870 ms, pipe 68
path = [4, 3]
duration=7252
